temp,ice,diameter
115.91,115.91,1253.2
53.907,53.907,582.81
70.368,70.368,757.53
69.545,69.545,707.74
41.479,41.479,427.98
52.435,52.435,566.53
131.37,131.37,1412
107.38,107.38,1111.9
124.17,124.17,1331.3
122.9,122.9,1326.6
119.31,119.31,1278.4
100.23,100.23,1031.6
77.992,77.992,800.77
130.04,130.04,1375.2
127.28,127.28,1353.9
115.46,115.46,1249.2
118.47,118.47,1224.8
99.401,99.401,1014
131.32,131.32,1424.8
127.72,127.72,1365.3
122.46,122.46,1274.2
121.65,121.65,1314.2
109.06,109.06,1143.7
125.94,125.94,1377.2
94.107,94.107,941.67
125.4,125.4,1351.7
102.29,102.29,1094.6
124.59,124.59,1339.6
102.67,102.67,1093.7
123.66,123.66,1327.1
128.7,128.7,1392
120.9,120.9,1328.1
115.47,115.47,1240.6
121.36,121.36,1326.4
119.2,119.2,1301.7
119.55,119.55,1308.3
116.04,116.04,1250.2
124.78,124.78,1345.9
117.4,117.4,1279.2
117.61,117.61,1244.3
124.74,124.74,1384.2
128.29,128.29,1410.9
121.62,121.62,1309.3
125.92,125.92,1386.5
127.13,127.13,1457.4
35.982,35.982,412.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.6663,1.6663,15.956
2.0757,2.0757,19.876
0,0,0
0,0,0
0,0,0
1.8663,1.8663,18.025
4.3824,4.3824,44.146
2.3334,2.3334,22.951
1.7584,1.7584,18.141
14.719,14.719,151.84
9.1637,9.1637,91.433
14.089,14.089,140.58
9.6937,9.6937,98.995
3.7122,3.7122,38.325
7.8138,7.8138,78.517
9.9725,9.9725,103.38
12.346,12.346,127.98
15.635,15.635,160.78
55.192,55.192,548.74
49.815,49.815,495.28
10.643,10.643,105.29
46.726,46.726,489.97
32.198,32.198,337.63
45.149,45.149,482.34
60.777,60.777,649.3
11.953,11.953,119.49
17.894,17.894,186.88
15.022,15.022,155.89
12.242,12.242,124.7
39.268,39.268,404.86
43.36,43.36,468.86
28.97,28.97,298.67
43.716,43.716,464.11
57.212,57.212,564.96
48.828,48.828,482.17
35.488,35.488,365.87
81.135,81.135,874.29
46.303,46.303,452.3
109.77,109.77,1186.8
51.05,51.05,551.92
58.923,58.923,634.32
57.7,57.7,587.19
32.07,32.07,330.9
41.63,41.63,449.79
128.21,128.21,1378.1
95.98,95.98,993.79
115.46,115.46,1238
120.62,120.62,1301.9
114.14,114.14,1223
87.907,87.907,904.79
70.282,70.282,721.61
127.02,127.02,1343.2
126.88,126.88,1349.7
120.49,120.49,1308.3
109.83,109.83,1135.5
88.438,88.438,902.12
130.87,130.87,1403.1
127.3,127.3,1355.3
113.31,113.31,1179
121.58,121.58,1285.7
102.21,102.21,1071.9
121.27,121.27,1326.2
85.158,85.158,895.9
118.16,118.16,1283
97.505,97.505,1043.4
119.12,119.12,1280.8
96.942,96.942,1027.2
122.59,122.59,1315.6
124.52,124.52,1346.7
116.7,116.7,1238.7
116.09,116.09,1287.7
113.23,113.23,1237.5
117.66,117.66,1284.9
110.3,110.3,1209.1
118.1,118.1,1301.6
128.04,128.04,1381.2
109.06,109.06,1204.7
111.65,111.65,1208.6
118.35,118.35,1313.4
128.62,128.62,1401.3
121.48,121.48,1360.2
122.9,122.9,1350.4
128.04,128.04,1467.8
36.241,36.241,415.46
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.8583,2.8583,28.794
0,0,0
0,0,0
10.468,10.468,108
6.5672,6.5672,65.526
10.097,10.097,100.75
6.6667,6.6667,68.082
2.4605,2.4605,25.402
5.2884,5.2884,53.14
7.1239,7.1239,73.849
8.8194,8.8194,91.425
11.16,11.16,114.75
46.286,46.286,460.19
41.776,41.776,415.35
7.5789,7.5789,80.225
37.672,37.672,395.03
25.959,25.959,272.21
37.894,37.894,404.83
51.011,51.011,544.96
8.7967,8.7967,87.937
12.923,12.923,134.96
10.721,10.721,111.26
8.6707,8.6707,88.321
30.338,30.338,312.78
33.798,33.798,365.46
22.059,22.059,234.19
34.8,34.8,369.46
47.922,47.922,473.23
40.9,40.9,403.88
30.151,30.151,310.84
68.615,68.615,739.38
37.876,37.876,369.98
101.39,101.39,1096.2
47.154,47.154,509.8
48.124,48.124,518.06
46.693,46.693,475.17
24.185,24.185,249.54
32.237,32.237,348.3
122.05,122.05,1311.8
83.673,83.673,866.36
104.72,104.72,1122.8
115.47,115.47,1246.3
106.5,106.5,1141.1
75.199,75.199,773.99
61.773,61.773,634.25
121,121,1279.6
123.37,123.37,1312.3
123.09,123.09,1336.5
99.318,99.318,1026.8
76.745,76.745,782.85
127.21,127.21,1363.8
123.76,123.76,1312.2
102.26,102.26,1064
125.6,125.6,1328.2
93.436,93.436,979.87
113.9,113.9,1269.8
79.338,79.338,858.96
117.06,117.06,1279.3
90.657,90.657,970.12
111.08,111.08,1194.4
95.038,95.038,1007
118.54,118.54,1272.1
117.51,117.51,1270.9
114.99,114.99,1211.3
118.65,118.65,1361.9
103.04,103.04,1126.1
113.28,113.28,1237
118,118,1306.1
122.12,122.12,1345.9
128.16,128.16,1382.4
102.07,102.07,1127.4
105.26,105.26,1161.8
109.52,109.52,1215.4
125.78,125.78,1370.3
123.1,123.1,1378.3
116.99,116.99,1285.5
125.78,125.78,1442
35.602,35.602,408.14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.8184,1.8184,18.318
0,0,0
0,0,0
7.2619,7.2619,74.917
4.5905,4.5905,45.803
7.058,7.058,70.424
4.472,4.472,45.67
1.5906,1.5906,16.422
3.491,3.491,35.079
4.9636,4.9636,51.455
6.145,6.145,63.701
7.7689,7.7689,79.886
37.861,37.861,376.42
34.172,34.172,339.75
5.6687,5.6687,60.005
29.624,29.624,310.64
20.414,20.414,214.06
31.021,31.021,331.41
41.759,41.759,446.12
6.3143,6.3143,63.122
9.1027,9.1027,95.063
7.4629,7.4629,77.446
5.9899,5.9899,61.014
22.861,22.861,235.7
25.695,25.695,277.85
17.128,17.128,181.84
27.02,27.02,286.86
39.152,39.152,386.62
33.415,33.415,329.97
24.985,24.985,257.59
56.597,56.597,609.88
30.219,30.219,295.19
91.347,91.347,987.59
42.482,42.482,459.29
38.336,38.336,412.69
36.854,36.854,375.05
17.789,17.789,183.55
24.96,24.96,268.28
113.32,113.32,1218
71.148,71.148,736.67
92.642,92.642,993.3
107.81,107.81,1163.6
96.929,96.929,1038.5
62.743,62.743,645.79
52.958,52.958,543.73
112.44,112.44,1189.1
117,117,1244.6
122.64,122.64,1331.7
87.597,87.597,905.59
64.958,64.958,662.61
120.61,120.61,1293
117.35,117.35,1239.2
93.992,93.992,1017.3
126.55,126.55,1338.2
83.308,83.308,873.65
120.16,120.16,1346.3
74.192,74.192,803.25
113.85,113.85,1244.2
82.214,82.214,879.76
115.49,115.49,1278
90.876,90.876,962.93
111.79,111.79,1199.8
108.15,108.15,1169.7
110.52,110.52,1164.2
122.4,122.4,1405
91.461,91.461,999.55
106.38,106.38,1161.6
124.33,124.33,1376.2
123.17,123.17,1357.5
125.12,125.12,1349.6
101.77,101.77,1108.1
99.429,99.429,1099
98.857,98.857,1097.1
122.42,122.42,1313.1
121.66,121.66,1362.3
108.63,108.63,1193.6
120.52,120.52,1381.7
34.113,34.113,391.07
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.9135,4.9135,50.69
3.1297,3.1297,31.228
4.812,4.812,48.013
2.9259,2.9259,29.88
0,0,0
2.2477,2.2477,22.586
3.3732,3.3732,34.968
4.1761,4.1761,43.291
5.2751,5.2751,54.243
30.206,30.206,300.32
27.263,27.263,271.06
4.1355,4.1355,43.776
22.722,22.722,238.26
15.657,15.657,164.19
24.769,24.769,264.62
33.343,33.343,356.21
4.4208,4.4208,44.193
6.2539,6.2539,65.311
5.0669,5.0669,52.582
4.036,4.036,41.111
16.802,16.802,173.23
19.054,19.054,206.03
12.971,12.971,137.71
20.463,20.463,217.24
31.199,31.199,308.09
26.627,26.627,262.94
20.195,20.195,208.2
45.534,45.534,490.67
23.517,23.517,229.72
80.269,80.269,867.82
37.33,37.33,403.59
29.786,29.786,320.65
28.373,28.373,288.74
12.763,12.763,131.68
22.604,22.604,242.96
102.63,102.63,1103.1
59.007,59.007,610.96
79.936,79.936,857.07
98.177,98.177,1059.7
86.041,86.041,921.87
51.061,51.061,525.55
44.281,44.281,454.65
111.54,111.54,1174.2
108.23,108.23,1151.2
119.19,119.19,1294.2
75.356,75.356,779.04
53.627,53.627,547.03
111.53,111.53,1195.7
108.53,108.53,1141.4
90.796,90.796,982.74
124.37,124.37,1315.2
72.448,72.448,759.76
124.27,124.27,1392.4
67.672,67.672,732.66
108,108,1180.3
72.72,72.72,778.17
121.49,121.49,1344.4
84.756,84.756,898.08
102.84,102.84,1103.7
98.584,98.584,1050.1
103.6,103.6,1091.3
123.16,123.16,1413.7
94.2,94.2,1014
97.432,97.432,1063.9
127.78,127.78,1414.3
121.17,121.17,1335.4
119.14,119.14,1285.1
99.204,99.204,1080.2
106.78,106.78,1180.3
87.033,87.033,965.84
122.76,122.76,1316.7
117.29,117.29,1313.3
98.375,98.375,1080.9
112.64,112.64,1291.3
31.881,31.881,365.48
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.2426,3.2426,33.452
2.0812,2.0812,20.766
3.1999,3.1999,31.928
1.8672,1.8672,19.068
0,0,0
0,0,0
2.2359,2.2359,23.179
2.7681,2.7681,28.695
3.4936,3.4936,35.924
23.505,23.505,233.7
21.215,21.215,210.93
2.9427,2.9427,31.149
16.998,16.998,178.25
11.713,11.713,122.83
19.29,19.29,206.08
25.967,25.967,277.42
3.0188,3.0188,30.178
4.1908,4.1908,43.766
3.3554,3.3554,34.821
2.6524,2.6524,27.018
12.045,12.045,124.19
13.781,13.781,149.02
9.5811,9.5811,101.72
15.115,15.115,160.47
24.249,24.249,239.46
20.696,20.696,204.37
15.92,15.92,164.13
35.731,35.731,385.03
17.85,17.85,174.36
68.797,68.797,743.79
31.994,31.994,345.91
22.573,22.573,243
21.305,21.305,216.81
8.9306,8.9306,92.147
19.966,19.966,214.61
90.651,90.651,974.35
47.732,47.732,494.22
67.274,67.274,721.3
87.205,87.205,941.24
74.495,74.495,798.17
40.53,40.53,417.16
36.115,36.115,370.8
109.52,109.52,1153
97.645,97.645,1038.7
112.98,112.98,1226.8
63.229,63.229,653.66
43.181,43.181,440.48
105.74,105.74,1119.4
97.906,97.906,1025.5
85.548,85.548,925.93
119.21,119.21,1260.7
61.452,61.452,644.44
125.35,125.35,1404.5
60.203,60.203,651.8
99.923,99.923,1092
62.738,62.738,671.36
124.65,124.65,1379.3
78.312,78.312,816.96
92.268,92.268,990.22
106.26,106.26,1112.7
94.723,94.723,997.79
120.87,120.87,1387.4
104.59,104.59,1134.3
87.04,87.04,950.46
128.08,128.08,1417.6
118.28,118.28,1301.6
110.65,110.65,1193.5
94.323,94.323,1027
111.86,111.86,1236.4
74.735,74.735,829.36
120.06,120.06,1287.8
110.28,110.28,1234.8
86.897,86.897,954.81
102.67,102.67,1177
29.061,29.061,333.15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.0873,2.0873,21.533
0,0,0
2.0755,2.0755,20.709
0,0,0
0,0,0
0,0,0
0,0,0
1.7896,1.7896,18.552
2.2567,2.2567,23.206
17.84,17.84,177.38
16.102,16.102,160.09
2.0423,2.0423,21.619
12.403,12.403,130.06
8.547,8.547,89.625
14.653,14.653,156.54
19.725,19.725,210.73
2.0107,2.0107,20.1
2.7391,2.7391,28.605
2.1673,2.1673,22.491
1.7002,1.7002,17.319
8.4221,8.4221,86.832
9.7217,9.7217,105.12
6.9027,6.9027,73.283
10.89,10.89,115.61
18.383,18.383,181.53
15.689,15.689,154.93
12.242,12.242,126.21
27.348,27.348,294.7
13.215,13.215,129.09
57.512,57.512,621.78
26.746,26.746,289.17
16.685,16.685,179.62
15.603,15.603,158.79
6.0953,6.0953,62.892
17.202,17.202,184.89
78.1,78.1,839.44
37.661,37.661,389.94
55.223,55.223,592.09
75.55,75.55,815.45
62.91,62.91,674.03
31.379,31.379,322.97
28.728,28.728,294.96
104.89,104.89,1104.3
85.928,85.928,914.03
104.46,104.46,1134.2
51.746,51.746,534.96
33.914,33.914,345.94
109.38,109.38,1157.9
86.144,86.144,898.6
78.617,78.617,850.92
111.46,111.46,1178.6
50.84,50.84,533.16
123.33,123.33,1381.8
52.24,52.24,565.58
90.175,90.175,985.51
52.793,52.793,564.93
124.74,124.74,1380.4
81.47,81.47,839.8
80.746,80.746,866.56
111.7,111.7,1169.7
84.473,84.473,889.81
115.7,115.7,1328
114.13,114.13,1237.8
78.997,78.997,848.34
125.29,125.29,1386
124.07,124.07,1365.4
103.56,103.56,1099.9
88.678,88.678,966.84
114.29,114.29,1263.2
62.594,62.594,694.63
114.53,114.53,1228.5
101.14,101.14,1132.5
74.867,74.867,822.63
91.286,91.286,1046.5
25.838,25.838,296.21
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13.207,13.207,131.31
11.92,11.92,118.52
0,0,0
8.8274,8.8274,92.566
6.0829,6.0829,63.786
10.856,10.856,115.98
14.614,14.614,156.13
0,0,0
1.7462,1.7462,18.236
0,0,0
0,0,0
5.7438,5.7438,59.219
6.6892,6.6892,72.332
4.8506,4.8506,51.497
7.6522,7.6522,81.24
13.593,13.593,134.23
11.601,11.601,114.56
9.181,9.181,94.653
20.416,20.416,220
9.5422,9.5422,93.211
46.893,46.893,506.98
21.808,21.808,235.78
12.029,12.029,129.5
11.146,11.146,113.43
4.0577,4.0577,41.867
14.455,14.455,155.37
65.629,65.629,705.4
28.982,28.982,300.08
44.214,44.214,474.05
63.841,63.841,689.07
51.817,51.817,555.19
23.744,23.744,254.4
22.29,22.29,228.86
97.986,97.986,1031.5
73.753,73.753,784.53
94.197,94.197,1022.8
41.305,41.305,427.02
25.98,25.98,265.01
110.36,110.36,1168.2
73.928,73.928,771.13
70.468,70.468,762.72
101.64,101.64,1074.8
41.674,41.674,466.95
118.35,118.35,1326
44.213,44.213,478.68
79.374,79.374,867.46
43.33,43.33,463.67
121.76,121.76,1347.4
82.667,82.667,852.14
68.921,68.921,739.67
114.54,114.54,1199.4
73.477,73.477,773.98
108.02,108.02,1239.9
121.46,121.46,1317.3
77.558,77.558,832.89
120.16,120.16,1321.7
126.94,126.94,1397
96.997,96.997,1030.2
100.26,100.26,1093.1
113.89,113.89,1258.9
55.017,55.017,591.54
106.56,106.56,1143
90.47,90.47,1013
62.913,62.913,691.28
79.162,79.162,907.51
22.406,22.406,256.87
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9.5364,9.5364,94.815
8.6072,8.6072,85.577
0,0,0
6.1277,6.1277,64.256
4.2225,4.2225,44.278
7.8453,7.8453,83.813
10.561,10.561,112.83
0,0,0
0,0,0
0,0,0
0,0,0
3.8207,3.8207,39.392
4.4893,4.4893,48.543
3.3246,3.3246,35.296
5.2448,5.2448,55.681
9.8032,9.8032,96.805
8.3666,8.3666,82.62
6.716,6.716,69.24
14.866,14.866,160.19
6.7206,6.7206,65.649
37.293,37.293,403.2
17.344,17.344,187.51
8.4591,8.4591,91.064
7.7662,7.7662,79.033
2.6347,2.6347,27.185
11.848,11.848,127.34
53.791,53.791,578.16
21.754,21.754,225.24
34.527,34.527,370.2
52.618,52.618,567.93
41.629,41.629,446.03
19.075,19.075,204.38
16.868,16.868,173.19
89.279,89.279,939.88
61.745,61.745,656.79
82.852,82.852,899.65
32.739,32.739,355.5
19.411,19.411,198
108.6,108.6,1149.6
63.41,63.41,671.24
61.608,61.608,666.82
90.402,90.402,955.99
39.007,39.007,437.06
110.77,110.77,1241.2
36.498,36.498,395.15
68.145,68.145,744.74
34.687,34.687,371.18
115.92,115.92,1282.8
81.815,81.815,843.36
58.529,58.529,615.8
114.55,114.55,1199.5
62.337,62.337,656.64
98.367,98.367,1129.1
126.09,126.09,1367.5
74.27,74.27,797.58
112.41,112.41,1234.3
126.68,126.68,1394.1
88.613,88.613,941.15
110.55,110.55,1205.3
110.7,110.7,1223.6
49.428,49.428,540.14
96.709,96.709,1037.3
78.932,78.932,883.82
51.566,51.566,566.6
66.957,66.957,767.6
18.952,18.952,217.26
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.7162,6.7162,66.776
6.0618,6.0618,60.269
0,0,0
4.1489,4.1489,43.506
2.859,2.859,29.98
5.5297,5.5297,59.075
7.4438,7.4438,79.524
0,0,0
0,0,0
0,0,0
0,0,0
2.4789,2.4789,25.557
